CGI;202204190920;3.2
CGI;202204190930;2.9
CGI;202204190940;3.6
CGI;202204190950;3.2
CGI;202204191000;4.7
CGI;202204191010;4.0
CGI;202204191020;4.3
CGI;202204191030;3.2
CGI;202204191040;4.7
CGI;202204191050;6.5
CGI;202204191100;6.5
CGI;202204191110;4.0
CGI;202204191120;4.0
CGI;202204191130;5.0
CGI;202204191140;5.8
CGI;202204191150;7.6
CGI;202204191200;7.6
CGI;202204191210;7.9
CGI;202204191220;4.3
CGI;202204191230;5.4
CGI;202204191240;6.1
CGI;202204191250;6.5
CGI;202204191300;5.0
CGI;202204191310;4.7
CGI;202204191320;7.2
CGI;202204191330;7.6
CGI;202204191340;6.8
CGI;202204191350;7.2
CGI;202204191400;8.3
CGI;202204191410;7.2
CGI;202204191420;6.5
CGI;202204191430;5.8
CGI;202204191440;4.7
CGI;202204191450;5.0
CGI;202204191500;5.4
CGI;202204191510;5.0
CGI;202204191520;5.8
CGI;202204191530;7.9
CGI;202204191540;8.6
CGI;202204191550;5.0
CGI;202204191600;4.0
CGI;202204191610;4.7
CGI;202204191620;5.4
CGI;202204191630;5.4
CGI;202204191640;4.0
CGI;202204191650;4.3
CGI;202204191700;5.0
CGI;202204191710;2.9
CGI;202204191720;2.9
CGI;202204191730;6.1
CGI;202204191740;4.7
CGI;202204191750;4.7
CGI;202204191800;6.5
CGI;202204191810;7.9
CGI;202204191820;8.6
CGI;202204191830;10.1
CGI;202204191840;12.6
CGI;202204191850;8.6
CGI;202204191900;10.4
CGI;202204191910;9.4
CGI;202204191920;11.9
CGI;202204191930;13.3
CGI;202204191940;10.8
CGI;202204191950;12.6
CGI;202204192000;12.6
CGI;202204192010;6.8
CGI;202204192020;7.2
CGI;202204192030;7.6
CGI;202204192040;8.3
CGI;202204192050;8.3
CGI;202204192100;7.2
CGI;202204192110;6.8
CGI;202204192120;6.1
CGI;202204192130;4.7
CGI;202204192140;6.8
CGI;202204192150;7.9
CGI;202204192200;11.5
CGI;202204192210;11.2
CGI;202204192220;11.2
CGI;202204192230;11.9
CGI;202204192240;9.4
CGI;202204192250;10.8
CGI;202204192300;9.4
CGI;202204192310;6.8
CGI;202204192320;5.0
CGI;202204192330;4.7
CGI;202204192340;9.0
CGI;202204192350;8.6
CGI;202204200000;8.3
CGI;202204200010;7.9
CGI;202204200020;8.6
CGI;202204200030;7.9
CGI;202204200040;7.9
CGI;202204200050;6.5
CGI;202204200100;6.1
CGI;202204200110;10.1
CGI;202204200120;9.0
CGI;202204200130;8.3
CGI;202204200140;10.1
CGI;202204200150;11.2
CGI;202204200200;13.0
CGI;202204200210;11.2
CGI;202204200220;9.7
CGI;202204200230;9.4
CGI;202204200240;9.4
CGI;202204200250;5.4
CGI;202204200300;5.0
CGI;202204200310;5.8
CGI;202204200320;3.2
CGI;202204200330;3.6
CGI;202204200340;2.2
CGI;202204200350;5.0
CGI;202204200400;6.8
CGI;202204200410;7.6
CGI;202204200420;8.6
CGI;202204200430;8.6
CGI;202204200440;7.6
CGI;202204200450;6.1
CGI;202204200500;3.6
CGI;202204200510;3.6
CGI;202204200520;3.2
CGI;202204200530;6.5
CGI;202204200540;5.8
CGI;202204200550;4.3
CGI;202204200600;3.2
CGI;202204200610;4.0
CGI;202204200620;5.4
CGI;202204200630;4.3
CGI;202204200640;4.3
CGI;202204200650;5.0
CGI;202204200700;6.5
CGI;202204200710;3.6
CGI;202204200720;1.8
CGI;202204200730;3.6
CGI;202204200740;10.1
CGI;202204200750;11.2
CGI;202204200800;9.7
CGI;202204200810;9.0
CGI;202204200820;11.2
CGI;202204200830;11.9
CGI;202204200840;9.7
CGI;202204200850;7.9
CGI;202204200900;6.1
CGI;202204200910;5.8
CGI;202204200920;9.0
CGI;202204200930;6.1
CGI;202204200940;6.8
CGI;202204200950;5.0
CGI;202204201000;2.9
CGI;202204201010;6.8
CGI;202204201020;5.0
CGI;202204201030;6.5
CGI;202204201040;3.6
CGI;202204201050;3.2
CGI;202204201100;6.1
CGI;202204201110;5.0
CGI;202204201120;8.3
CGI;202204201130;6.8
CGI;202204201140;5.4
CGI;202204201150;6.5
CGI;202204201200;6.5
CGI;202204201210;9.0
CGI;202204201220;7.9
CGI;202204201230;9.7
CGI;202204201240;10.8
CGI;202204201250;11.2
CGI;202204201300;7.6
CGI;202204201310;8.3
CGI;202204201320;6.1
CGI;202204201330;8.6
CGI;202204201340;5.4
CGI;202204201350;6.1
CGI;202204201400;4.7
CGI;202204201410;7.6
CGI;202204201420;5.0
CGI;202204201430;7.2
CGI;202204201440;7.2
CGI;202204201450;6.5
CGI;202204201500;5.0
CGI;202204201510;8.3
CGI;202204201520;5.8
CGI;202204201530;4.0
CGI;202204201540;1.1
CGI;202204201550;1.4
CGI;202204201600;0.4
CGI;202204201610;2.9
CGI;202204201620;2.2
CGI;202204201630;1.4
CGI;202204201640;2.2
CGI;202204201650;2.5
CGI;202204201700;7.2
CGI;202204201710;6.1
CGI;202204201720;8.3
CGI;202204201730;8.3
CGI;202204201740;7.6
CGI;202204201750;7.6
CGI;202204201800;10.4
CGI;202204201810;7.2
CGI;202204201820;7.2
CGI;202204201830;6.1
CGI;202204201840;7.9
CGI;202204201850;8.3
CGI;202204201900;9.4
CGI;202204201910;8.3
CGI;202204201920;8.3
CGI;202204201930;7.6
CGI;202204201940;7.9
CGI;202204201950;7.6
CGI;202204202000;9.4
CGI;202204202010;10.1
CGI;202204202020;11.5
CGI;202204202030;15.8
CGI;202204202040;12.6
CGI;202204202050;17.6
CGI;202204202100;16.9
CGI;202204202110;16.9
CGI;202204202120;14.0
CGI;202204202130;16.2
CGI;202204202140;14.8
CGI;202204202150;12.2
CGI;202204202200;11.2
CGI;202204202210;10.1
CGI;202204202220;7.9
CGI;202204202230;5.8
CGI;202204202240;9.0
CGI;202204202250;8.3
CGI;202204202300;11.5
CGI;202204202310;9.0
CGI;202204202320;6.8
CGI;202204202330;5.4
CGI;202204202340;2.5
CGI;202204202350;2.9
CGI;202204210000;4.0
CGI;202204210010;5.0
CGI;202204210020;5.8
CGI;202204210030;8.3
CGI;202204210040;6.5
CGI;202204210050;3.6
CGI;202204210100;4.7
CGI;202204210110;5.4
CGI;202204210120;5.4
CGI;202204210130;4.0
CGI;202204210140;6.8
CGI;202204210150;6.5
CGI;202204210200;3.2
CGI;202204210210;3.6
CGI;202204210220;4.7
CGI;202204210230;6.5
CGI;202204210240;6.1
CGI;202204210250;7.6
CGI;202204210300;6.8
CGI;202204210310;3.6
CGI;202204210320;5.0
CGI;202204210330;3.6
CGI;202204210340;4.3
CGI;202204210350;7.6
CGI;202204210400;9.4
CGI;202204210410;7.9
CGI;202204210420;8.3
CGI;202204210430;4.0
CGI;202204210440;7.9
CGI;202204210450;7.9
CGI;202204210500;7.2
CGI;202204210510;6.5
CGI;202204210520;5.4
CGI;202204210530;5.8
CGI;202204210540;5.4
CGI;202204210550;5.0
CGI;202204210600;5.0
CGI;202204210610;3.2
CGI;202204210620;3.2
CGI;202204210630;2.9
CGI;202204210640;3.6
CGI;202204210650;1.1
CGI;202204210700;0.7
CGI;202204210710;0.7
CGI;202204210720;1.8
CGI;202204210730;4.0
CGI;202204210740;7.2
CGI;202204210750;7.9
CGI;202204210800;8.6
CGI;202204210810;13.0
CGI;202204210820;16.9
CGI;202204210830;14.0
CGI;202204210840;13.3
CGI;202204210850;14.8
CGI;202204210900;15.1
CGI;202204210910;18.7
CGI;202204210920;13.7
CGI;202204210930;10.4
CGI;202204210940;6.8
CGI;202204210950;8.6
CGI;202204211000;6.5
CGI;202204211010;9.4
CGI;202204211020;9.0
CGI;202204211030;6.8
CGI;202204211040;5.8
CGI;202204211050;5.8
CGI;202204211100;11.5
CGI;202204211110;11.5
CGI;202204211120;8.3
CGI;202204211130;10.4
CGI;202204211140;9.0
CGI;202204211150;10.4
CGI;202204211200;9.0
CGI;202204211210;13.3
CGI;202204211220;13.7
CGI;202204211230;12.2
CGI;202204211240;12.6
CGI;202204211250;15.8
CGI;202204211300;13.7
CGI;202204211310;13.7
CGI;202204211320;11.9
CGI;202204211330;14.8
CGI;202204211340;12.6
CGI;202204211350;13.7
CGI;202204211400;16.9
CGI;202204211410;16.2
CGI;202204211420;15.5
CGI;202204211430;14.0
CGI;202204211440;15.5
CGI;202204211450;16.6
CGI;202204211500;15.5
CGI;202204211510;16.9
CGI;202204211520;14.8
CGI;202204211530;12.2
CGI;202204211540;13.7
CGI;202204211550;13.3
CGI;202204211600;11.9
CGI;202204211610;11.2
CGI;202204211620;10.8
CGI;202204211630;15.8
CGI;202204211640;14.4
CGI;202204211650;11.5
CGI;202204211700;10.8
CGI;202204211710;9.7
CGI;202204211720;12.2
CGI;202204211730;12.2
CGI;202204211740;12.6
CGI;202204211750;14.4
CGI;202204211800;13.3
CGI;202204211810;13.3
CGI;202204211820;13.0
CGI;202204211830;9.0
CGI;202204211840;10.8
CGI;202204211850;10.4
CGI;202204211900;10.4
CGI;202204211910;10.1
CGI;202204211920;8.3
CGI;202204211930;9.4
CGI;202204211940;12.2
CGI;202204211950;19.8
CGI;202204212000;20.5
CGI;202204212010;22.3
CGI;202204212020;18.7
CGI;202204212030;17.3
CGI;202204212040;15.5
CGI;202204212050;14.4
CGI;202204212100;14.4
CGI;202204212110;17.6
CGI;202204212120;16.6
CGI;202204212130;19.1
CGI;202204212140;16.2
CGI;202204212150;18.4
CGI;202204212200;14.0
CGI;202204212210;17.3
CGI;202204212220;17.6
CGI;202204212230;18.4
CGI;202204212240;19.8
CGI;202204212250;20.9
CGI;202204212300;18.4
CGI;202204212310;15.5
CGI;202204212320;12.6
CGI;202204212330;13.3
CGI;202204212340;15.8
CGI;202204212350;15.5
CGI;202204220000;13.7
CGI;202204220010;11.5
CGI;202204220020;11.9
CGI;202204220030;11.5
CGI;202204220040;12.6
CGI;202204220050;10.1
CGI;202204220100;8.6
CGI;202204220110;7.6
CGI;202204220120;7.2
CGI;202204220130;10.4
CGI;202204220140;11.9
CGI;202204220150;13.3
CGI;202204220200;9.7
CGI;202204220210;6.1
CGI;202204220220;4.3
CGI;202204220230;4.3
CGI;202204220240;5.4
CGI;202204220250;6.1
CGI;202204220300;5.0
CGI;202204220310;2.9
CGI;202204220320;4.3
CGI;202204220330;2.5
CGI;202204220340;4.3
CGI;202204220350;4.0
CGI;202204220400;5.0
CGI;202204220410;5.8
CGI;202204220420;5.4
CGI;202204220430;6.1
CGI;202204220440;6.5
CGI;202204220450;6.1
CGI;202204220500;6.1
CGI;202204220510;7.6
CGI;202204220520;7.2
CGI;202204220530;6.8
CGI;202204220540;5.8
CGI;202204220550;3.2
CGI;202204220600;1.1
CGI;202204220610;0.7
CGI;202204220620;1.8
CGI;202204220630;3.2
CGI;202204220640;4.3
CGI;202204220650;3.6
CGI;202204220700;3.6
CGI;202204220710;4.0
CGI;202204220720;4.3
CGI;202204220730;5.0
CGI;202204220740;3.2
CGI;202204220750;2.9
CGI;202204220800;4.0
CGI;202204220810;2.2
CGI;202204220820;4.0
CGI;202204220830;9.0
CGI;202204220840;10.4
CGI;202204220850;8.6
CGI;202204220900;7.6
CGI;202204220910;6.8
CGI;202204220920;6.8
CGI;202204220930;7.9
CGI;202204220940;5.8
CGI;202204220950;6.5
CGI;202204221000;6.5
CGI;202204221010;5.0
CGI;202204221020;5.0
CGI;202204221030;7.2
CGI;202204221040;7.9
CGI;202204221050;7.9
CGI;202204221100;6.8
CGI;202204221110;8.3
CGI;202204221120;10.1
CGI;202204221130;9.0
CGI;202204221140;9.4
CGI;202204221150;7.2
CGI;202204221200;6.5
CGI;202204221210;7.6
CGI;202204221220;6.8
CGI;202204221230;8.3
CGI;202204221240;8.3
CGI;202204221250;7.6
CGI;202204221300;7.2
CGI;202204221310;6.8
CGI;202204221320;7.6
CGI;202204221330;6.8
CGI;202204221340;7.9
CGI;202204221350;6.8
CGI;202204221400;7.2
CGI;202204221410;6.8
CGI;202204221420;5.0
CGI;202204221430;4.3
CGI;202204221440;4.0
CGI;202204221450;5.0
CGI;202204221500;2.9
CGI;202204221510;1.8
CGI;202204221520;2.9
CGI;202204221530;2.5
CGI;202204221540;3.6
CGI;202204221550;3.2
CGI;202204221600;2.9
CGI;202204221610;5.4
CGI;202204221620;4.0
CGI;202204221630;6.5
CGI;202204221640;6.8
CGI;202204221650;8.3
CGI;202204221700;8.3
CGI;202204221710;11.9
CGI;202204221720;10.8
CGI;202204221730;5.0
CGI;202204221740;5.0
CGI;202204221750;4.7
CGI;202204221800;4.3
CGI;202204221810;4.7
CGI;202204221820;3.2
CGI;202204221830;4.0
CGI;202204221840;3.2
CGI;202204221850;3.6
CGI;202204221900;4.7
CGI;202204221910;8.6
CGI;202204221920;9.7
CGI;202204221930;10.1
CGI;202204221940;11.2
CGI;202204221950;9.4
CGI;202204222000;9.0
CGI;202204222010;9.0
CGI;202204222020;8.6
CGI;202204222030;7.6
CGI;202204222040;9.0
CGI;202204222050;8.3
CGI;202204222100;9.4
CGI;202204222110;6.8
CGI;202204222120;5.4
CGI;202204222130;6.5
CGI;202204222140;4.3
CGI;202204222150;1.8
CGI;202204222200;4.7
CGI;202204222210;1.4
CGI;202204222220;3.6
CGI;202204222230;1.8
CGI;202204222240;2.2
CGI;202204222250;4.0
CGI;202204222300;6.1
CGI;202204222310;6.5
CGI;202204222320;8.3
CGI;202204222330;5.8
CGI;202204222340;3.2
CGI;202204222350;1.1
CGI;202204230000;0.7
CGI;202204230010;4.0
CGI;202204230020;5.4
CGI;202204230030;6.1
CGI;202204230040;7.2
CGI;202204230050;7.6
CGI;202204230100;6.1
CGI;202204230110;8.3
CGI;202204230120;4.7
CGI;202204230130;3.2
CGI;202204230140;0.7
CGI;202204230150;2.9
CGI;202204230200;5.4
CGI;202204230210;6.5
CGI;202204230220;6.5
CGI;202204230230;6.8
CGI;202204230240;5.4
CGI;202204230250;4.0
CGI;202204230300;2.9
CGI;202204230310;1.8
CGI;202204230320;6.1
CGI;202204230330;8.3
CGI;202204230340;10.4
CGI;202204230350;7.6
CGI;202204230400;12.6
CGI;202204230410;11.9
CGI;202204230420;9.0
CGI;202204230430;10.1
CGI;202204230440;6.5
CGI;202204230450;4.3
CGI;202204230500;4.3
CGI;202204230510;9.0
CGI;202204230520;7.9
CGI;202204230530;8.3
CGI;202204230540;4.3
CGI;202204230550;4.3
CGI;202204230600;8.3
CGI;202204230610;8.3
CGI;202204230620;9.7
CGI;202204230630;10.8
CGI;202204230640;5.8
CGI;202204230650;5.4
CGI;202204230700;4.3
CGI;202204230710;3.6
CGI;202204230720;2.2
CGI;202204230730;4.7
CGI;202204230740;5.0
CGI;202204230750;7.6
CGI;202204230800;10.8
CGI;202204230810;12.2
CGI;202204230820;9.0
CGI;202204230830;7.9
CGI;202204230840;4.7
CGI;202204230850;4.3
CGI;202204230900;4.7
CGI;202204230910;6.5
CGI;202204230920;8.6
CGI;202204230930;9.4
CGI;202204230940;7.2
CGI;202204230950;4.7
CGI;202204231000;12.2
CGI;202204231010;10.8
CGI;202204231020;7.9
CGI;202204231030;5.4
CGI;202204231040;5.8
CGI;202204231050;11.5
CGI;202204231100;18.4
CGI;202204231110;13.0
CGI;202204231120;15.1
CGI;202204231130;15.1
CGI;202204231140;15.1
CGI;202204231150;11.9
CGI;202204231200;9.0
CGI;202204231210;6.8
CGI;202204231220;6.5
CGI;202204231230;7.6
CGI;202204231240;6.8
CGI;202204231250;6.8
CGI;202204231300;6.8
CGI;202204231310;5.4
CGI;202204231320;6.5
CGI;202204231330;4.7
CGI;202204231340;5.0
CGI;202204231350;6.1
CGI;202204231400;9.0
CGI;202204231410;14.0
CGI;202204231420;18.4
CGI;202204231430;14.4
CGI;202204231440;17.3
CGI;202204231450;16.6
CGI;202204231500;18.0
CGI;202204231510;20.2
CGI;202204231520;23.4
CGI;202204231530;24.8
CGI;202204231540;27.7
CGI;202204231550;20.2
CGI;202204231600;18.4
CGI;202204231610;19.1
CGI;202204231620;16.9
CGI;202204231630;13.0
CGI;202204231640;19.8
CGI;202204231650;18.0
CGI;202204231700;13.3
CGI;202204231710;17.6
CGI;202204231720;18.7
CGI;202204231730;10.8
CGI;202204231740;6.1
CGI;202204231750;13.3
CGI;202204231800;6.8
CGI;202204231810;7.9
CGI;202204231820;6.5
CGI;202204231830;6.1
CGI;202204231840;7.2
CGI;202204231850;7.2
CGI;202204231900;4.7
CGI;202204231910;2.5
CGI;202204231920;2.9
CGI;202204231930;4.7
CGI;202204231940;5.4
CGI;202204231950;9.4
CGI;202204232000;30.2
CGI;202204232010;27.7
CGI;202204232020;36.7
CGI;202204232030;38.9
CGI;202204232040;31.7
CGI;202204232050;25.9
CGI;202204232100;20.5
CGI;202204232110;13.7
CGI;202204232120;9.7
CGI;202204232130;7.2
CGI;202204232140;9.4
CGI;202204232150;7.2
CGI;202204232200;2.9
CGI;202204232210;1.1
CGI;202204232220;2.2
CGI;202204232230;2.9
CGI;202204232240;2.5
CGI;202204232250;4.7
CGI;202204232300;10.1
CGI;202204232310;5.8
CGI;202204232320;4.0
CGI;202204232330;1.1
CGI;202204232340;6.1
CGI;202204232350;6.5
CGI;202204240000;5.8
CGI;202204240010;2.2
CGI;202204240020;1.1
CGI;202204240030;5.8
CGI;202204240040;5.4
CGI;202204240050;7.2
CGI;202204240100;4.3
CGI;202204240110;2.2
CGI;202204240120;0.7
CGI;202204240130;1.4
CGI;202204240140;4.7
CGI;202204240150;2.9
CGI;202204240200;0.7
CGI;202204240210;2.2
CGI;202204240220;1.4
CGI;202204240230;1.4
CGI;202204240240;2.5
CGI;202204240250;1.8
CGI;202204240300;1.1
CGI;202204240310;2.9
CGI;202204240320;2.5
CGI;202204240330;5.8
CGI;202204240340;8.3
CGI;202204240350;5.4
CGI;202204240400;4.3
CGI;202204240410;2.9
CGI;202204240420;2.2
CGI;202204240430;1.8
CGI;202204240440;3.6
CGI;202204240450;2.2
CGI;202204240500;2.9
CGI;202204240510;3.6
CGI;202204240520;3.6
CGI;202204240530;3.2
CGI;202204240540;2.2
CGI;202204240550;1.4
CGI;202204240600;1.8
CGI;202204240610;2.5
CGI;202204240620;2.2
CGI;202204240630;2.9
CGI;202204240640;2.9
CGI;202204240650;5.0
CGI;202204240700;4.3
CGI;202204240710;5.8
CGI;202204240720;7.6
CGI;202204240730;8.6
CGI;202204240740;11.9
CGI;202204240750;14.8
CGI;202204240800;12.6
CGI;202204240810;11.5
CGI;202204240820;11.9
CGI;202204240830;9.0
CGI;202204240840;9.7
CGI;202204240850;10.8
CGI;202204240900;14.4
CGI;202204240910;20.5
CGI;202204240920;21.2
CGI;202204240930;18.4
CGI;202204240940;18.4
CGI;202204240950;19.8
CGI;202204241000;19.4
CGI;202204241010;16.9
CGI;202204241020;18.0
CGI;202204241030;16.9
CGI;202204241040;15.8
CGI;202204241050;17.3
CGI;202204241100;16.9
CGI;202204241110;15.1
CGI;202204241120;16.6
CGI;202204241130;18.4
CGI;202204241140;14.4
CGI;202204241150;13.3
CGI;202204241200;13.0
CGI;202204241210;14.8
CGI;202204241220;16.6
CGI;202204241230;14.8
CGI;202204241240;16.2
CGI;202204241250;19.1
CGI;202204241300;20.2
CGI;202204241310;19.1
CGI;202204241320;17.6
CGI;202204241330;20.2
CGI;202204241340;16.9
CGI;202204241350;18.4
CGI;202204241400;19.1
CGI;202204241410;15.1
CGI;202204241420;17.3
CGI;202204241430;14.4
CGI;202204241440;10.8
CGI;202204241450;9.7
CGI;202204241500;10.4
CGI;202204241510;8.6
CGI;202204241520;9.7
CGI;202204241530;10.1
CGI;202204241540;10.1
CGI;202204241550;9.0
CGI;202204241600;10.4
CGI;202204241610;8.3
CGI;202204241620;7.9
CGI;202204241630;12.2
CGI;202204241640;16.6
CGI;202204241650;16.2
CGI;202204241700;16.2
CGI;202204241710;13.7
CGI;202204241720;13.0
CGI;202204241730;14.0
CGI;202204241740;11.2
CGI;202204241750;11.9
CGI;202204241800;10.8
CGI;202204241810;12.2
CGI;202204241820;12.6
CGI;202204241830;11.9
CGI;202204241840;11.5
CGI;202204241850;11.9
CGI;202204241900;9.7
CGI;202204241910;8.6
CGI;202204241920;9.7
CGI;202204241930;6.5
CGI;202204241940;4.3
CGI;202204241950;4.7
CGI;202204242000;5.4
CGI;202204242010;4.7
CGI;202204242020;4.0
CGI;202204242030;5.8
CGI;202204242040;13.0
CGI;202204242050;13.3
CGI;202204242100;14.4
CGI;202204242110;14.0
CGI;202204242120;13.3
CGI;202204242130;8.6
CGI;202204242140;9.0
CGI;202204242150;9.4
CGI;202204242200;10.1
CGI;202204242210;10.1
CGI;202204242220;10.8
CGI;202204242230;11.5
CGI;202204242240;11.9
CGI;202204242250;10.1
CGI;202204242300;9.0
CGI;202204242310;7.2
CGI;202204242320;11.2
CGI;202204242330;9.7
CGI;202204242340;9.0
CGI;202204242350;11.2
CGI;202204250000;11.2
CGI;202204250010;9.7
CGI;202204250020;9.7
CGI;202204250030;10.4
CGI;202204250040;10.1
CGI;202204250050;11.2
CGI;202204250100;11.5
CGI;202204250110;12.6
CGI;202204250120;13.7
CGI;202204250130;13.3
CGI;202204250140;11.5
CGI;202204250150;12.6
CGI;202204250200;11.2
CGI;202204250210;7.9
CGI;202204250220;8.3
CGI;202204250230;10.1
CGI;202204250240;7.9
CGI;202204250250;5.4
CGI;202204250300;4.7
CGI;202204250310;6.5
CGI;202204250320;8.6
CGI;202204250330;9.0
CGI;202204250340;7.2
CGI;202204250350;8.6
CGI;202204250400;9.7
CGI;202204250410;9.4
CGI;202204250420;8.6
CGI;202204250430;9.4
CGI;202204250440;8.6
CGI;202204250450;9.0
CGI;202204250500;10.8
CGI;202204250510;11.5
CGI;202204250520;13.7
CGI;202204250530;11.9
CGI;202204250540;11.2
CGI;202204250550;11.9
CGI;202204250600;10.4
CGI;202204250610;12.2
CGI;202204250620;15.5
CGI;202204250630;13.0
CGI;202204250640;11.5
CGI;202204250650;11.9
CGI;202204250700;10.8
CGI;202204250710;15.1
CGI;202204250720;13.0
CGI;202204250730;7.2
CGI;202204250740;8.6
CGI;202204250750;11.5
CGI;202204250800;11.5
CGI;202204250810;9.4
CGI;202204250820;10.4
CGI;202204250830;13.3
CGI;202204250840;12.2
CGI;202204250850;15.1
CGI;202204250900;17.3
CGI;202204250910;17.3
CGI;202204250920;15.5
CGI;202204250930;18.0
CGI;202204250940;15.1
CGI;202204250950;15.8
CGI;202204251000;17.3
CGI;202204251010;14.0
CGI;202204251020;18.4
CGI;202204251030;18.4
CGI;202204251040;16.9
CGI;202204251050;13.3
CGI;202204251100;18.4
CGI;202204251110;18.4
CGI;202204251120;20.2
CGI;202204251130;18.0
CGI;202204251140;16.6
CGI;202204251150;18.7
CGI;202204251200;15.1
CGI;202204251210;18.0
CGI;202204251220;15.1
CGI;202204251230;16.9
CGI;202204251240;17.3
CGI;202204251250;15.5
CGI;202204251300;13.0
CGI;202204251310;12.2
CGI;202204251320;12.6
CGI;202204251330;17.3
CGI;202204251340;16.2
CGI;202204251350;15.5
CGI;202204251400;16.6
CGI;202204251410;15.1
CGI;202204251420;17.3
CGI;202204251430;19.1
CGI;202204251440;17.6
CGI;202204251450;17.6
CGI;202204251500;14.4
CGI;202204251510;9.7
CGI;202204251520;8.6
CGI;202204251530;10.4
CGI;202204251540;11.5
CGI;202204251550;13.3
CGI;202204251600;12.6
CGI;202204251610;12.2
CGI;202204251620;12.2
CGI;202204251630;10.8
CGI;202204251640;9.0
CGI;202204251650;7.9
CGI;202204251700;8.6
CGI;202204251710;10.1
CGI;202204251720;8.3
CGI;202204251730;6.8
CGI;202204251740;6.5
CGI;202204251750;6.1
CGI;202204251800;6.8
CGI;202204251810;6.5
CGI;202204251820;6.5
CGI;202204251830;5.8
CGI;202204251840;7.2
CGI;202204251850;6.1
CGI;202204251900;4.7
CGI;202204251910;7.6
CGI;202204251920;5.8
CGI;202204251930;2.2
CGI;202204251940;0.7
CGI;202204251950;2.9
CGI;202204252000;2.9
CGI;202204252010;0.4
CGI;202204252020;2.5
CGI;202204252030;3.2
CGI;202204252040;5.4
CGI;202204252050;4.7
CGI;202204252100;5.0
CGI;202204252110;4.7
CGI;202204252120;4.3
